-0.0389337	306901
-0.0397395	305867
-0.0385353	312354
-0.0406237	304893
-0.046617	302749
-0.0481154	302573
-0.038983	308982
-0.0446595	302779
-0.0431956	303274
-0.0339277	319941
-0.0449678	302846
-0.0293683	326258
-0.0376425	310268
-0.0426001	303712
-0.0328665	320692
-0.0449006	302966
-0.0278673	328218
-0.0411322	303937
-0.0412923	307787
-0.0419403	304214
-0.0443207	302995
-0.0444083	303052
-0.0415756	303580
-0.0381695	313330
-0.0411636	305289
-0.0372762	314871
-0.041386	304030
-0.0366963	314662
-0.0380105	311263
-0.0361687	315851
-0.0423263	303491
-0.0407572	304622
-0.0403228	304278
-0.0389855	313932
-0.0310232	321934
-0.0386249	310360
-0.0363561	314718
-0.0339343	321745
-0.036097	317392
-0.0373203	313543
-0.0394708	312293
-0.0309519	324538
-0.034618	319824
-0.0342122	316690
-0.0340599	315802
-0.0444475	302968
-0.0389869	311634
-0.034825	318875
-0.0292317	328283
-0.0395102	309131
-0.0303111	326098
-0.0416128	306293
-0.0269048	329930
-0.042439	303339
-0.03769	314426
-0.0384009	307914
-0.0392739	313506
-0.0478632	302493
-0.0358623	316794
-0.0325345	319896
-0.0437558	303512
-0.0395702	310312
-0.0357983	313037
-0.0358178	317895
-0.0344146	319825
-0.0445198	303217
-0.0449912	303303
-0.0392957	307734
-0.04205	303393
-0.0357999	317171
-0.0413919	304450
-0.031777	322944
-0.0310915	322828
-0.0384836	310155
-0.0413854	304657
-0.0409214	305513
-0.0415742	303330
-0.043486	303191
-0.0284423	327754
-0.0389294	306219
-0.0464732	302863
-0.0464549	302917
-0.0300306	324679
-0.0359158	312389
-0.0352987	318358
-0.0435547	302825
-0.0412708	307100
-0.0402894	304028
-0.0404302	304100
-0.0359538	321219
-0.0405163	303405
-0.0337529	320906
-0.0379117	313279
-0.0357343	317550
-0.0378413	309320
-0.0477557	302628
-0.033684	319650
-0.0388702	312051
-0.0369847	312514
-0.0301579	323600
-0.0375819	312981
-0.0388708	312706
-0.0375103	316047
-0.0360798	315851
-0.0419706	303546
